                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      655                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.4959416877041675E+004                  5.3498625117330778E+002                  9.1496196795255692E+003                  1.0296743746963406E+004                  4.0382855855946453E+001                 -8.2349811646443918E+000                  6.9999999999970786E-001                  2.9797635543405141E-005                  2.7997020236474879E-001                  3.4468833607861301E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0499999999999641E+001                  4.4696452913715336E-004                  4.1995530354712329E+000                  5.1703250411791982E-002                  1.5155141114004107E-002                  1.4070791467724320E-001                  3.1275366358125542E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6314266464814998E+005                  1.2742847709835985E+004                  1.4567712248276185E+007                  8.3939550233593830E-006                  8.3939550233593847E-006                  0.0000000000000000E+000                  3.3581514521648708E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.7208329403893036E+011                                "4a68bfb"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260307"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     491                  1.2530415499288949E+001                  1.1887395668849607E+000                  6.2207416730227383E+000                 -2.9171581157363691E+000                  1.1459802448241042E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2537798455793707E-010                  2.4394723488413059E-029                  0.0000000000000000E+000 
                                     492                  1.2462873042710324E+001                  1.1856134053242786E+000                  6.2258974096551833E+000                 -2.9020071027385348E+000                  1.1480132527453325E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5918520356164024E-010                  3.9566788561017656E-029                  0.0000000000000000E+000 
                                     493                  1.2393734646667168E+001                  1.1824552818366592E+000                  6.2310720185553352E+000                 -2.8868805221486489E+000                  1.1500462538475082E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9802802160395379E-010                  6.4160456351233652E-029                  0.0000000000000000E+000 
                                     494                  1.2322972386718748E+001                  1.1792644183632697E+000                  6.2362655933774702E+000                 -2.8717785306185686E+000                  1.1520792460201802E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4265059626682619E-010                  1.0401685073628107E-028                  0.0000000000000000E+000 
                                     495                  1.2250558366896470E+001                  1.1760400109311266E+000                  6.2414780675429222E+000                 -2.8567010981828171E+000                  1.1541122256794177E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9390498963388945E-010                  1.6858993892017858E-028                  0.0000000000000000E+000 
                                     496                  1.2176464764140164E+001                  1.1727812302967990E+000                  6.2467092198524377E+000                 -2.8416480083674496E+000                  1.1561451880047537E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5276623855267891E-010                  2.7317306826715554E-028                  0.0000000000000000E+000 
                                     497                  1.2100663841219877E+001                  1.1694872211315830E+000                  6.2519586821134174E+000                 -2.8266188543351571E+000                  1.1581781278380772E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2034942496395580E-010                  4.4249045743024934E-028                  0.0000000000000000E+000 
                                     498                  1.2023127941231829E+001                  1.1661571004200773E+000                  6.2572259716832646E+000                 -2.8116130804516257E+000                  1.1602110403016583E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9792920726569278E-010                  7.1648554707733952E-028                  0.0000000000000000E+000 
                                     499                  1.1943829516300696E+001                  1.1627899570133031E+000                  6.2625105578247107E+000                 -2.7966300650279505E+000                  1.1622439211130649E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8696243824524488E-010                  1.1596442929217380E-027                  0.0000000000000000E+000 
                                     500                  1.1862741141696381E+001                  1.1593848498379584E+000                  6.2678119029064785E+000                 -2.7816691631696444E+000                  1.1642767675601634E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8911388940183244E-010                  1.8759982419614679E-027                  0.0000000000000000E+000 
                                     501                  1.1779835490196289E+001                  1.1559408039878287E+000                  6.2731294640414754E+000                 -2.7667296972501907E+000                  1.1663095794694476E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.0628516376584699E-010                  3.0332414491855334E-027                  0.0000000000000000E+000 
                                     502                  1.1695085340760675E+001                  1.1524568082245898E+000                  6.2784626902445373E+000                 -2.7518109480387949E+000                  1.1683423595695078E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0406474256315383E-009                  4.9014569980611170E-027                  0.0000000000000000E+000 
                                     503                  1.1608463596905157E+001                  1.1489318127998753E+000                  6.2838110197652313E+000                 -2.7369121466659663E+000                  1.1703751139775529E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1946784789242567E-009                  7.9152353166443388E-027                  0.0000000000000000E+000 
                                     504                  1.1519943283368294E+001                  1.1453647262882489E+000                  6.2891738774134245E+000                 -2.7220324720281668E+000                  1.1724078528120582E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3712047213580473E-009                  1.2773196281461256E-026                  0.0000000000000000E+000 
                                     505                  1.1429497551252819E+001                  1.1417544126243631E+000                  6.2945506709321917E+000                 -2.7071710383533123E+000                  1.1744405905244188E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5734485916020279E-009                  2.0597237692750778E-026                  0.0000000000000000E+000 
                                     506                  1.1337099696416269E+001                  1.1380996885897539E+000                  6.2999407866884667E+000                 -2.6923268829998297E+000                  1.1764733460242967E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8050821548024181E-009                  3.3187017762364575E-026                  0.0000000000000000E+000 
                                     507                  1.1242723182802216E+001                  1.1343993213930219E+000                  6.3053435888185856E+000                 -2.6774989661697832E+000                  1.1785061427304294E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0702876551425781E-009                  5.3426069622206640E-026                  0.0000000000000000E+000 
                                     508                  1.1146341669326779E+001                  1.1306520261725195E+000                  6.3107584353531969E+000                 -2.6626861968531936E+000                  1.1805390086222452E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3738264567856636E-009                  8.5929070055051070E-026                  0.0000000000000000E+000 
                                     509                  1.1047929035544634E+001                  1.1268564629819426E+000                  6.3161846974509430E+000                 -2.6478874536512351E+000                  1.1825719761176801E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7211173963567047E-009                  1.3807209546300137E-025                  0.0000000000000000E+000 
                                     510                  1.0947459429092193E+001                  1.1230112341537795E+000                  6.3216217631613043E+000                 -2.6331015954576564E+000                  1.1846050813366311E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1183249672589109E-009                  2.2163006427611665E-025                  0.0000000000000000E+000 
                                     511                  1.0844907359489047E+001                  1.1191148830214845E+000                  6.3270690376170551E+000                 -2.6183274712206073E+000                  1.1866383633338051E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5724587958980766E-009                  3.5537543286030538E-025                  0.0000000000000000E+000 
                                     512                  1.0740247761738344E+001                  1.1151658910241828E+000                  6.3325259448670037E+000                 -2.6035639267055224E+000                  1.1886718637977729E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.0914860840517654E-009                  5.6919641159211493E-025                  0.0000000000000000E+000 
                                     513                  1.0633456056778595E+001                  1.1111626742395164E+000                  6.3379919288641027E+000                 -2.5888098113572546E+000                  1.1907056263257294E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.6844585039470599E-009                  9.1061335939051407E-025                  0.0000000000000000E+000 
                                     514                  1.0524508271680363E+001                  1.1071035816870496E+000                  6.3434664538053687E+000                 -2.5740639897657189E+000                  1.1927396953498480E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.3616552704564094E-009                  1.4550740866412658E-024                  0.0000000000000000E+000 
                                     515                  1.0413381153709134E+001                  1.1029868928326698E+000                  6.3489490060655411E+000                 -2.5593253483808449E+000                  1.1947741155807540E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.1347446875822593E-009                  2.3221945339853843E-024                  0.0000000000000000E+000 
                                     516                  1.0300052254446346E+001                  1.0988108134198833E+000                  6.3544390791316268E+000                 -2.5445927786910572E+000                  1.1968089318433748E+001                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  7.0169645644967509E-009                  3.7013335317022388E-024                  0.0000000000000000E+000 
                                     517                  1.0184500015966378E+001                  1.0945734710162436E+000                  6.3599360284791464E+000                 -2.5298649897342371E+000                  1.1988441889735540E+001                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  8.0233086130668771E-009                  5.8917391450200465E-024                  0.0000000000000000E+000 
                                     518                  1.0066703859528753E+001                  1.0902729119851420E+000                  6.3640504163498424E+000                 -2.5187865086018264E+000                  1.2003726824248389E+001                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  8.8683767650122930E-009                  8.3345592758903242E-024                  0.0000000000000000E+000 
                                     519                  1.0006958171942827E+001                  1.0880984778741234E+000                  6.3668034515501981E+000                 -2.5114248834785227E+000                  1.2013906926896722E+001                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  9.4805115940907512E-009                  1.0504539453783089E-023                  0.0000000000000000E+000 
                                     520                  9.9466442794879146E+000                  1.0859074721193978E+000                  6.3695575371425930E+000                 -2.5040633307356734E+000                  1.2024088371873264E+001                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.0133937913160596E-008                  1.3234475459106162E-023                  0.0000000000000000E+000 
                                     521                  9.8857599265213594E+000                  1.0836996274543600E+000                  6.3723124673756075E+000                 -2.4967015213350097E+000                  1.2034271214897604E+001                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.0831342881796502E-008                  1.6667305374800143E-023                  0.0000000000000000E+000 
                                     522                  9.8243029324149767E+000                  1.0814746712791570E+000                  6.3750680171261340E+000                 -2.4893391000122351E+000                  1.2044455512019637E+001                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.1575576546993917E-008                  2.0981959883403867E-023                  0.0000000000000000E+000 
                                     523                  9.7622711941228797E+000                  1.0792323256106156E+000                  6.3778239425839249E+000                 -2.4819756861647320E+000                  1.2054641319565855E+001                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  1.2369660454922937E-008                  2.6402266948972275E-023                  0.0000000000000000E+000 
                                     524                  9.6996626892272797E+000                  1.0769723070424564E+000                  6.3805799819364264E+000                 -2.4746108747918676E+000                  1.2064828694037475E+001                  6.9999999999999973E-001                  2.8000000000000025E-001                  2.0000000000000018E-002                  1.3216796604630914E-008                  3.3208013985793148E-023                  0.0000000000000000E+000 
                                     525                  9.6364754790748695E+000                  1.0746943267013236E+000                  6.3833358560664530E+000                 -2.4672442367875305E+000                  1.2075017691995123E+001                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  1.4120376764579654E-008                  4.1748668658841261E-023                  0.0000000000000000E+000 
                                     526                  9.5727077119899207E+000                  1.0723980902012673E+000                  6.3860912692667346E+000                 -2.4598753191233049E+000                  1.2085208369926082E+001                  6.9999999999999984E-001                  2.8000000000000036E-001                  1.9999999999999796E-002                  1.5083992156410525E-008                  5.2460386645003350E-023                  0.0000000000000000E+000 
                                     527                  9.5083576266267524E+000                  1.0700832975995402E+000                  6.3888459099904065E+000                 -2.4525036470881849E+000                  1.2095400784208211E+001                  6.9999999999999984E-001                  2.8000000000000036E-001                  1.9999999999999796E-002                  1.6111443430690565E-008                  6.5887059723970100E-023                  0.0000000000000000E+000 
                                     528                  9.4434235539362614E+000                  1.0677496432872755E+000                  6.3915994516514685E+000                 -2.4451287253727370E+000                  1.2105594991226484E+001                  6.9999999999999984E-001                  2.8000000000000042E-001                  1.9999999999999796E-002                  1.7206751046677904E-008                  8.2706344698017781E-023                  0.0000000000000000E+000 
                                     529                  9.3779039184906967E+000                  1.0653968158469262E+000                  6.3943515534080175E+000                 -2.4377500390557145E+000                  1.2115791047387454E+001                  6.9999999999999984E-001                  2.8000000000000042E-001                  1.9999999999999796E-002                  1.8374166007475959E-008                  1.0376179896773691E-022                  0.0000000000000000E+000 
                                     530                  9.3117972416111918E+000                  1.0630244979646064E+000                  6.3971018609100900E+000                 -2.4303670547340954E+000                  1.2125989008965041E+001                  6.9999999999999984E-001                  2.8000000000000042E-001                  1.9999999999999796E-002                  1.9618180941933002E-008                  1.3010251971681695E-022                  0.0000000000000000E+000 
                                     531                  9.2451021447684507E+000                  1.0606323663414583E+000                  6.3998500070480651E+000                 -2.4229792216938018E+000                  1.2136188931917182E+001                  6.9999999999999973E-001                  2.8000000000000047E-001                  1.9999999999999796E-002                  2.0943541535256343E-008                  1.6303195703717788E-022                  0.0000000000000000E+000 
                                     532                  9.1778173530796661E+000                  1.0582200915970470E+000                  6.4025956163228850E+000                 -2.4155859780312854E+000                  1.2146390871687670E+001                  6.9999999999999962E-001                  2.8000000000000047E-001                  1.9999999999999907E-002                  2.2355259479526263E-008                  2.0416801719522269E-022                  0.0000000000000000E+000 
                                     533                  9.1099416989060220E+000                  1.0557873381364247E+000                  6.4053383260599750E+000                 -2.4081867793923992E+000                  1.2156594882993108E+001                  6.9999999999999951E-001                  2.8000000000000047E-001                  2.0000000000000018E-002                  2.3858632001770524E-008                  2.5551725101187477E-022                  0.0000000000000000E+000 
                                     534                  9.0414741255862285E+000                  1.0533337638508389E+000                  6.4080778080279623E+000                 -2.4007811271246160E+000                  1.2166801019709117E+001                  6.9999999999999951E-001                  2.8000000000000053E-001                  2.0000000000000018E-002                  2.5459264726932891E-008                  3.1956638304821892E-022                  0.0000000000000000E+000 
                                     535                  8.9724136899212468E+000                  1.0508590195937901E+000                  6.4108137717494946E+000                 -2.3933685725482969E+000                  1.2177009334891158E+001                  6.9999999999999951E-001                  2.8000000000000053E-001                  2.0000000000000018E-002                  2.7163091156831455E-008                  3.9939474819218460E-022                  0.0000000000000000E+000 
                                     536                  8.9027595644623378E+000                  1.0483627485958151E+000                  6.4135459625445552E+000                 -2.3859487145663234E+000                  1.2187219880732426E+001                  6.9999999999999951E-001                  2.8000000000000058E-001                  1.9999999999999907E-002                  2.8976391681733399E-008                  4.9881244159879026E-022                  0.0000000000000000E+000 
                                     537                  8.8325110412272174E+000                  1.0458445859118870E+000                  6.4162741596510724E+000                 -2.3785211974630762E+000                  1.2197432708431471E+001                  6.9999999999999940E-001                  2.8000000000000064E-001                  2.0000000000000018E-002                  3.0905813710835584E-008                  6.2252993492096186E-022                  0.0000000000000000E+000 
                                     538                  8.7616675356395639E+000                  1.0433041578566189E+000                  6.4189981744655560E+000                 -2.3710857088410782E+000                  1.2207647868069536E+001                  6.9999999999999940E-001                  2.8000000000000064E-001                  2.0000000000000018E-002                  3.2958393032474323E-008                  7.7636630296110028E-022                  0.0000000000000000E+000 
                                     539                  8.6902285905939891E+000                  1.0407410814219606E+000                  6.4217178489183278E+000                 -2.3636419777998703E+000                  1.2217865408504561E+001                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002                  3.5141576470084673E-008                  9.6750452779175185E-022                  0.0000000000000000E+000 
                                     540                  8.6181938806548981E+000                  1.0381549636749980E+000                  6.4244330539711756E+000                 -2.3561897742909310E+000                  1.2228085377280477E+001                  6.9999999999999929E-001                  2.8000000000000080E-001                  1.9999999999999907E-002                  3.7463245855254022E-008                  1.2048045272296648E-021                  0.0000000000000000E+000 
                                     541                  8.5455632164049202E+000                  1.0355454011279748E+000                  6.4271436882139881E+000                 -2.3487289070115476E+000                  1.2238307820619529E+001                  6.9999999999999929E-001                  2.8000000000000086E-001                  1.9999999999999796E-002                  3.9931743583848432E-008                  1.4991865046717205E-021                  0.0000000000000000E+000 
                                     542                  8.4723365479631880E+000                  1.0329119790519621E+000                  6.4298496765320534E+000                 -2.3412592207933534E+000                  1.2248532783500773E+001                  6.9999999999999918E-001                  2.8000000000000091E-001                  1.9999999999999907E-002                  4.2555899818106314E-008                  1.8641003808668934E-021                  0.0000000000000000E+000 
                                     543                  8.3985139685748909E+000                  1.0302542707676492E+000                  6.4325509688058089E+000                 -2.3337805949035109E+000                  1.2258760309692505E+001                  6.9999999999999918E-001                  2.8000000000000097E-001                  1.9999999999999796E-002                  4.5345061280336277E-008                  2.3161001498711504E-021                  0.0000000000000000E+000 
                                     544                  8.3240957192397076E+000                  1.0275718369413291E+000                  6.4352475386462578E+000                 -2.3262929414600171E+000                  1.2268990441730983E+001                  6.9999999999999918E-001                  2.8000000000000103E-001                  1.9999999999999796E-002                  4.8309121798440991E-008                  2.8755462631809907E-021                  0.0000000000000000E+000 
                                     545                  8.2490821935667089E+000                  1.0248642248545832E+000                  6.4379393821878672E+000                 -2.3187962039036107E+000                  1.2279223220908653E+001                  6.9999999999999907E-001                  2.8000000000000114E-001                  1.9999999999999796E-002                  5.1458554744736190E-008                  3.5674643798461005E-021                  0.0000000000000000E+000 
                                     546                  8.1734739428044492E+000                  1.0221309676435033E+000                  6.4406265169440307E+000                 -2.3112903555301729E+000                  1.2289458687276314E+001                  6.9999999999999885E-001                  2.8000000000000108E-001                  2.0000000000000018E-002                  5.4804447478494721E-008                  4.4225943344993373E-021                  0.0000000000000000E+000 
                                     547                  8.0972716810462053E+000                  1.0193715835048018E+000                  6.4433089807260870E+000                 -2.3037753982793117E+000                  1.2299696879661706E+001                  6.9999999999999885E-001                  2.8000000000000119E-001                  2.0000000000000018E-002                  5.8358537921089390E-008                  5.4786714988796883E-021                  0.0000000000000000E+000 
                                     548                  8.0204762905853091E+000                  1.0165855748638655E+000                  6.4459868305590948E+000                 -2.2962513617838276E+000                  1.2309937835475536E+001                  6.9999999999999885E-001                  2.8000000000000136E-001                  1.9999999999999796E-002                  6.2133253313293118E-008                  6.7819909070685061E-021                  0.0000000000000000E+000 
                                     549                  7.9430888309492875E+000                  1.0137724276297213E+000                  6.4486601416023390E+000                 -2.2887183021091531E+000                  1.2320181590283816E+001                  6.9999999999999862E-001                  2.8000000000000141E-001                  2.0000000000000018E-002                  6.6141751361580770E-008                  8.3893157430528815E-021                  0.0000000000000000E+000 
                                     550                  7.8651105485463439E+000                  1.0109316104274428E+000                  6.4513290059624957E+000                 -2.2811763003953689E+000                  1.2330428177585654E+001                  6.9999999999999862E-001                  2.8000000000000153E-001                  1.9999999999999796E-002                  7.0397963774806651E-008                  1.0370205733880685E-020                  0.0000000000000000E+000 
                                     551                  7.7865428834572903E+000                  1.0080625736786337E+000                  6.4539935263373867E+000                 -2.2736254544163446E+000                  1.2340677628829656E+001                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  7.4916637105101425E-008                  1.2809851254253390E-020                  0.0000000000000000E+000 
                                     552                  7.7073874762445591E+000                  1.0051647486772548E+000                  6.4566538049369830E+000                 -2.2660658638239282E+000                  1.2350929973454361E+001                  6.9999999999999840E-001                  2.8000000000000164E-001                  2.0000000000000018E-002                  7.9713369237450806E-008                  1.5812517287180155E-020                  0.0000000000000000E+000 
                                     553                  7.6276461749932318E+000                  1.0022375467119298E+000                  6.4593099381624404E+000                 -2.2584976230186995E+000                  1.2361185238929842E+001                  6.9999999999999829E-001                  2.8000000000000180E-001                  1.9999999999999907E-002                  8.4804651222423972E-008                  1.9505733227336068E-020                  0.0000000000000000E+000 
                                     554                  7.5473210425964901E+000                  9.9928035818689320E-001                  6.4619620169376715E+000                 -2.2509208215071648E+000                  1.2371443450799926E+001                  6.9999999999999829E-001                  2.8000000000000197E-001                  1.9999999999999796E-002                  9.0207916459465607E-008                  2.4045389551802017E-020                  0.0000000000000000E+000 
                                     555                  7.4664143642321230E+000                  9.9629255168770758E-001                  6.4646101271350531E+000                 -2.2433355445203458E+000                  1.2381704632505667E+001                  6.9999999999999796E-001                  2.8000000000000197E-001                  2.0000000000000018E-002                  9.5941592598841364E-008                  2.9621931030034729E-020                  0.0000000000000000E+000 
                                     556                  7.3849286586156904E+000                  9.9327347311992253E-001                  6.4672543498369270E+000                 -2.2357418738983577E+000                  1.2391968804946210E+001                  6.9999999999999807E-001                  2.8000000000000219E-001                  1.9999999999999796E-002                  1.0202515590898281E-007                  3.6467878600254006E-020                  0.0000000000000000E+000 
                                     557                  7.3028666902837216E+000                  9.9022244481661070E-001                  6.4698947615531646E+000                 -2.2281398887180575E+000                  1.2402235986222360E+001                  6.9999999999999785E-001                  2.8000000000000236E-001                  1.9999999999999796E-002                  1.0847918845466833E-007                  4.4866958356611811E-020                  0.0000000000000000E+000 
                                     558                  7.2202314786924111E+000                  9.8713876445443660E-001                  6.4725314344139244E+000                 -2.2205296655516338E+000                  1.2412506191621981E+001                  6.9999999999999774E-001                  2.8000000000000247E-001                  1.9999999999999796E-002                  1.1532543828795087E-007                  5.5165174715606072E-020                  0.0000000000000000E+000 
                                     559                  7.1370263073323486E+000                  9.8402170389164467E-001                  6.4751644363073178E+000                 -2.2129112786333009E+000                  1.2422779433623049E+001                  6.9999999999999751E-001                  2.8000000000000264E-001                  1.9999999999999796E-002                  1.2258688268893709E-007                  6.7784235478968218E-020                  0.0000000000000000E+000 
                                     560                  7.0532547331336213E+000                  9.8087050793315755E-001                  6.4777938309923089E+000                 -2.2052847999956633E+000                  1.2433055721895149E+001                  6.9999999999999729E-001                  2.8000000000000275E-001                  2.0000000000000018E-002                  1.3028779462165217E-007                  8.3237819001703276E-020                  0.0000000000000000E+000 
                                     561                  6.9689205962097427E+000                  9.7768439301898302E-001                  6.4804196781965242E+000                 -2.1976502995939522E+000                  1.2443335063294306E+001                  6.9999999999999707E-001                  2.8000000000000297E-001                  2.0000000000000018E-002                  1.3845381255086783E-007                  1.0215127104543644E-019                  0.0000000000000000E+000 
                                     562                  6.8840280300041830E+000                  9.7446254583213754E-001                  6.4830420337216745E+000                 -2.1900078453015168E+000                  1.2453617461938448E+001                  6.9999999999999696E-001                  2.8000000000000314E-001                  1.9999999999999907E-002                  1.4711201387398442E-007                  1.2528544354716944E-019                  0.0000000000000000E+000 
                                     563                  6.7985814703440184E+000                  9.7120412176262294E-001                  6.4856609495683175E+000                 -2.1823575027653868E+000                  1.2463902919409387E+001                  6.9999999999999674E-001                  2.8000000000000336E-001                  1.9999999999999907E-002                  1.5629099219634701E-007                  1.5356553062211544E-019                  0.0000000000000000E+000 
                                     564                  6.7125856641168005E+000                  9.6790824324590663E-001                  6.4882764740280781E+000                 -2.1746993354787936E+000                  1.2474191434889745E+001                  6.9999999999999662E-001                  2.8000000000000352E-001                  1.9999999999999796E-002                  1.6602093839364280E-007                  1.8811592891956032E-019                  0.0000000000000000E+000 
                                     565                  6.6260456800361567E+000                  9.6457399806037958E-001                  6.4908886517306268E+000                 -2.1670334048368285E+000                  1.2484483005180168E+001                  6.9999999999999618E-001                  2.8000000000000375E-001                  2.0000000000000018E-002                  1.7633372563406057E-007                  2.3030235254808421E-019                  0.0000000000000000E+000 
                                     566                  6.5389669200022684E+000                  9.6120043751974005E-001                  6.4934975236727279E+000                 -2.1593597701645266E+000                  1.2494777624702234E+001                  6.9999999999999618E-001                  2.8000000000000408E-001                  1.9999999999999796E-002                  1.8726299859781353E-007                  2.8178268735350052E-019                  0.0000000000000000E+000 
                                     567                  6.4513551308909358E+000                  9.5778657454457117E-001                  6.4961031272322511E+000                 -2.1516784887294911E+000                  1.2505075285497846E+001                  6.9999999999999574E-001                  2.8000000000000430E-001                  2.0000000000000018E-002                  1.9884426706998665E-007                  3.4456836214878863E-019                  0.0000000000000000E+000 
                                     568                  6.3632164168003804E+000                  9.5433138160375952E-001                  6.4987054961652415E+000                 -2.1439896157443572E+000                  1.2515375977217690E+001                  6.9999999999999551E-001                  2.8000000000000458E-001                  1.9999999999999907E-002                  2.1111500407786897E-007                  4.2109837076321455E-019                  0.0000000000000000E+000 
                                     569                  6.2745572518982557E+000                  9.5083378851988964E-001                  6.5013046607031777E+000                 -2.1362932043783505E+000                  1.2525679687223716E+001                  6.9999999999999529E-001                  2.8000000000000486E-001                  1.9999999999999796E-002                  2.2411474915755825E-007                  5.1432849831414337E-019                  0.0000000000000000E+000 
                                     570                  6.1853844915892955E+000                  9.4729268003449729E-001                  6.5039006496325626E+000                 -2.1285893081085412E+000                  1.2535986400940045E+001                  6.9999999999999496E-001                  2.8000000000000508E-001                  2.0000000000000018E-002                  2.3788522303983083E-007                  6.2783889792654954E-019                  0.0000000000000000E+000 
                                     571                  6.0957053819369440E+000                  9.4370689309105649E-001                  6.5064934940869197E+000                 -2.1208779854635975E+000                  1.2546296102128862E+001                  6.9999999999999452E-001                  2.8000000000000547E-001                  2.0000000000000018E-002                  2.5247045545377158E-007                  7.6596379833822415E-019                  0.0000000000000000E+000 
                                     572                  6.0055275730414248E+000                  9.4007521402351568E-001                  6.5090832292197671E+000                 -2.1131593022340471E+000                  1.2556608772931607E+001                  6.9999999999999429E-001                  2.8000000000000586E-001                  1.9999999999999796E-002                  2.6791691557248068E-007                  9.3394770320399157E-019                  0.0000000000000000E+000 
                                     573                  5.9148591335878189E+000                  9.3639637554464761E-001                  6.5116698938577358E+000                 -2.1054333309973408E+000                  1.2566924393878843E+001                  6.9999999999999396E-001                  2.8000000000000624E-001                  1.9999999999999796E-002                  2.8427364371185609E-007                  1.1381333503965059E-018                  0.0000000000000000E+000 
                                     574                  5.8237085660301693E+000                  9.3266905351537643E-001                  6.5142535301180029E+000                 -2.0977001505907449E+000                  1.2577242943902155E+001                  6.9999999999999352E-001                  2.8000000000000652E-001                  2.0000000000000018E-002                  3.0159238973702086E-007                  1.3861878414977421E-018                  0.0000000000000000E+000 
                                     575                  5.7320848224495204E+000                  9.2889186347592190E-001                  6.5168341830770355E+000                 -2.0899598456519168E+000                  1.2587564400346192E+001                  6.9999999999999307E-001                  2.8000000000000702E-001                  1.9999999999999907E-002                  3.1992775880355628E-007                  1.6873745787564852E-018                  0.0000000000000000E+000 
