                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      472                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.1474249181069972E+003                  9.0282877096299544E+003                  1.8403430731633935E+002                 -1.1964771585665485E+001                  7.0000000000000007E-001                  2.9797635251138479E-005                  2.7997020236474890E-001                  3.4468833607861379E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0500000000000000E+001                  4.4696452876707732E-004                  4.1995530354712329E+000                  5.1703250411792037E-002                  1.5155141114004107E-002                  1.4070791467724322E-001                  3.1275366358125542E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4514838313605022E+006                  3.1890347004983778E+003                  1.6614446152397610E+007                  1.4223253864345092E-017                  1.4223253864345092E-017                  0.0000000000000000E+000                  5.6902428108813113E-019                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                                "4a68bfb"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260307"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     368                  7.7865428834572938E+000                  1.9669416113853571E+000                  5.5070453010652249E+000                 -5.0666574476203161E+000                  8.5965759196979530E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3236702532116679E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  7.7073874762445627E+000                  1.9645554385832313E+000                  5.5098752618759459E+000                 -5.0614277447845932E+000                  8.6048619931445351E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8495915966390420E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  7.6276461749932354E+000                  1.9621406660979099E+000                  5.5127030738045812E+000                 -5.0561960985491980E+000                  8.6131488552737405E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4378230997823450E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  7.5473210425964918E+000                  1.9596966687159327E+000                  5.5155287435661622E+000                 -5.0509625124389093E+000                  8.6214365088920690E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0955491971080587E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  7.4664143642321248E+000                  1.9572227994520262E+000                  5.5183522793607036E+000                 -5.0457269919919217E+000                  8.6297249566944210E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8307600700140144E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  7.3849286586156930E+000                  1.9547183886268285E+000                  5.5211736907269930E+000                 -5.0404895449737799E+000                  8.6380142008739167E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6523395144090034E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  7.3028666902837251E+000                  1.9521827429104102E+000                  5.5239929882706980E+000                 -5.0352501801693714E+000                  8.6463042428837014E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5701620761453777E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  7.2202314786924138E+000                  1.9496151442048657E+000                  5.5268101832256216E+000                 -5.0300089065874829E+000                  8.6545950833970142E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5952003821544557E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  7.1370263073323521E+000                  1.9470148484548684E+000                  5.5296252871871285E+000                 -5.0247657345034504E+000                  8.6628867222839787E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0739643754171236E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  7.0532547331336248E+000                  1.9443810843782403E+000                  5.5324383120701874E+000                 -5.0195206755253166E+000                  8.6711791585903057E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2017029301389802E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  6.9689205962097462E+000                  1.9417130521176298E+000                  5.5352492700853331E+000                 -5.0142737425948649E+000                  8.6794723905138706E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3442386776199828E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  6.8840280300041865E+000                  1.9390099218093018E+000                  5.5380581737371202E+000                 -5.0090249499443074E+000                  8.6877664154496834E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5032398550457526E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  6.7985814703440219E+000                  1.9362708320141051E+000                  5.5408650358558411E+000                 -5.0037743129836159E+000                  8.6960612301402538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6805576240288554E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  6.7125856641168040E+000                  1.9334948880239020E+000                  5.5436698692528878E+000                 -4.9985218477874911E+000                  8.7043568307765842E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8782455514995825E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  6.6260456800361602E+000                  1.9306811601169576E+000                  5.5464726857593538E+000                 -4.9932675698544609E+000                  8.7126532130061189E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0985810473976850E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  6.5389669200022720E+000                  1.9278286817121317E+000                  5.5492734955720247E+000                 -4.9880114931696538E+000                  8.7209503719323216E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3440890028319183E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  6.4513551308909385E+000                  1.9249364474055104E+000                  5.5520723071996674E+000                 -4.9827536301102722E+000                  8.7292483021139446E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6175678760366089E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  6.3632164168003840E+000                  1.9220034108745980E+000                  5.5548691274652349E+000                 -4.9774939914377221E+000                  8.7375469975584306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9221184310294871E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  6.2745572518982593E+000                  1.9190284826425341E+000                  5.5576639615375605E+000                 -4.9722325862259780E+000                  8.7458464518102801E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2611754115938436E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  6.1853844915892990E+000                  1.9160105276122590E+000                  5.5604568130354233E+000                 -4.9669694216688773E+000                  8.7541466582425151E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6385424223488172E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  6.0957053819369476E+000                  1.9129483623493553E+000                  5.5632476840654776E+000                 -4.9617045036938450E+000                  8.7624476102884064E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0584303253774369E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  6.0055275730414284E+000                  1.9098407522842640E+000                  5.5660365751009504E+000                 -4.9564378379630689E+000                  8.7707493014834572E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5254994726244324E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  5.9148591335878224E+000                  1.9066864087232462E+000                  5.5688234848809577E+000                 -4.9511694279490497E+000                  8.7790517254802545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0449061768961508E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  5.8237085660301711E+000                  1.9034839856524388E+000                  5.5716084104165313E+000                 -4.9458992745914907E+000                  8.7873548760622562E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6223538442790625E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  5.7320848224495240E+000                  1.9002320763046250E+000                  5.5743913470112316E+000                 -4.9406273762901787E+000                  8.7956587471549135E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2641491656873076E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  5.6399973211560335E+000                  1.8969292094656656E+000                  5.5771722882887058E+000                 -4.9353537288877778E+000                  8.8039633328546572E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9772639024291916E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  5.5474559635869243E+000                  1.8935738454783690E+000                  5.5799512262405040E+000                 -4.9300783256106397E+000                  8.8122686275216626E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7694027642224207E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  5.4544711509955581E+000                  1.8901643718951893E+000                  5.5827281513949680E+000                 -4.9248011576137634E+000                  8.8205746258677333E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6490779971783184E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  5.3610538030509209E+000                  1.8866990988187888E+000                  5.5855030534774599E+000                 -4.9195222162228767E+000                  8.8288813229794361E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6256914378230973E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  5.2672153776795554E+000                  1.8831762538583221E+000                  5.5882759220777993E+000                 -4.9142414924620592E+000                  8.8371887143259649E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0709624717230946E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  5.1729678918918491E+000                  1.8795939766732457E+000                  5.5910467468020419E+000                 -4.9089589767642599E+000                  8.8454967957660706E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1912338235085795E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  5.0783239436597754E+000                  1.8759503130616140E+000                  5.5938155172841038E+000                 -4.9036746589769153E+000                  8.8538055635546602E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3246479695405412E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  4.9832967348936901E+000                  1.8722432085427698E+000                  5.5965822231946447E+000                 -4.8983885283793018E+000                  8.8621150143353571E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4726003263685694E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  4.8879000959434391E+000                  1.8684705013955019E+000                  5.5993468542186138E+000                 -4.8931005737536104E+000                  8.8704251450446936E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6366300191194158E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  4.7921485130832915E+000                  1.8646299151493397E+000                  5.6021094001032408E+000                 -4.8878107834818971E+000                  8.8787359527899614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8184342167410226E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  4.6960571562861855E+000                  1.8607190503553199E+000                  5.6048698513882407E+000                 -4.8825191458627106E+000                  8.8870474348071298E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0198838882918908E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  4.5996419077300619E+000                  1.8567353755692195E+000                  5.6076282003884668E+000                 -4.8772256508987111E+000                  8.8953595884513970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2430411165541702E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  4.5029193918704875E+000                  1.8526762174755607E+000                  5.6103844415089954E+000                 -4.8719302911714992E+000                  8.9036724111887970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4901780547517044E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  4.4059070072135134E+000                  1.8485387500631405E+000                  5.6131385712313211E+000                 -4.8666330618597859E+000                  8.9119859005891815E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7637976981963070E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  4.3086229599183481E+000                  1.8443199827496590E+000                  5.6158905880939782E+000                 -4.8613339607495041E+000                  8.9203000543170052E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0666566468208470E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  4.2110862994709208E+000                  1.8400167473348763E+000                  5.6186404926468763E+000                 -4.8560329883030953E+000                  8.9286148700349308E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4017900486438831E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  4.1133169585089657E+000                  1.8356256837273697E+000                  5.6213882873736711E+000                 -4.8507301476723033E+000                  8.9369303452433773E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7725389198009789E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  4.0153357945175117E+000                  1.8311432241813723E+000                  5.6241339764562088E+000                 -4.8454254427202095E+000                  8.9452464772031970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1825800663317102E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  3.9171646325994733E+000                  1.8265655758300603E+000                  5.6268775653809868E+000                 -4.8401188775454349E+000                  8.9535632629234545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6359588038517734E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  3.8188263109086580E+000                  1.8218887013448524E+000                  5.6296190607246750E+000                 -4.8348104579587430E+000                  8.9618806991524060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1371247652593506E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  3.7203447290432399E+000                  1.8171082974548076E+000                  5.6323584701258556E+000                 -4.8295001915454998E+000                  8.9701987823698861E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6909711134993279E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  3.6217448996886361E+000                  1.8122197710543297E+000                  5.6350958022637716E+000                 -4.8241880876593326E+000                  8.9785175087807154E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3028774556456364E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  3.5230530038089722E+000                  1.8072182125673755E+000                  5.6378310668390395E+000                 -4.8188741574214671E+000                  8.9868368743053075E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9787567758770406E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  3.4242964498306732E+000                  1.8020983661864829E+000                  5.6405642745513296E+000                 -4.8135584137209317E+000                  8.9951568745650210E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7251067809004651E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  3.3255039371592106E+000                  1.7968545965331315E+000                  5.6432954368391890E+000                 -4.8082408707719457E+000                  9.0034775048728442E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5490659639657169E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  3.2267055242594891E+000                  1.7914808512042173E+000                  5.6460245651036596E+000                 -4.8029215429103109E+000                  9.0117987602325922E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4584747513488445E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  3.1279327019105025E+000                  1.7859706185971178E+000                  5.6487516701108396E+000                 -4.7976004439419402E+000                  9.0201206353399517E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0461942232256495E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  3.0292184722062787E+000                  1.7803168802724656E+000                  5.6514767619256610E+000                 -4.7922775870693641E+000                  9.0284431245841130E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1568919180853053E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  2.9305974339355654E+000                  1.7745120569742043E+000                  5.6541998499166821E+000                 -4.7869529848885222E+000                  9.0367662220494331E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2789777755127092E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  2.8321058750730952E+000                  1.7685479472651904E+000                  5.6569209427627261E+000                 -4.7816266493812103E+000                  9.0450899215234575E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4135898541339310E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  2.7337818730539354E+000                  1.7624156575219447E+000                  5.6596400484677236E+000                 -4.7762985918918561E+000                  9.0534142165296263E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5619765508260448E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  2.6356654035048939E+000                  1.7561055217690180E+000                  5.6623571743924312E+000                 -4.7709688232270535E+000                  9.0617391003630203E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7255069641183005E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  2.5377984593500167E+000                  1.7496070095870055E+000                  5.6650723273931387E+000                 -4.7656373543369206E+000                  9.0700645661039143E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9056822014215976E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  2.4402251813424254E+000                  1.7429086198714707E+000                  5.6677855139799842E+000                 -4.7603041961406412E+000                  9.0783906066262805E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1041477160185485E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  2.3429920013499861E+000                  1.7359977577533261E+000                  5.6704967403622044E+000                 -4.7549693593510272E+000                  9.0867172146084041E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3227067591025671E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  2.2461478001359896E+000                  1.7288605913724151E+000                  5.6732060124520167E+000                 -4.7496328544630968E+000                  9.0950443825450762E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5633350341240092E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  2.1497440816961628E+000                  1.7214818844099677E+000                  5.6759133358693248E+000                 -4.7442946917353588E+000                  9.1033721027677608E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8281966760765785E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  2.0538351664259453E+000                  1.7138447992710575E+000                  5.6786187159896508E+000                 -4.7389548810846227E+000                  9.1117003675988553E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1196616587119971E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  1.9584784032434093E+000                  1.7059306642870151E+000                  5.6813221580203743E+000                 -4.7336134319082896E+000                  9.1200291696094453E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4403247681675656E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  1.8637344077952491E+000                  1.6977186971054432E+000                  5.6840236669924842E+000                 -4.7282703529469892E+000                  9.1283585017588074E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7930262602513211E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     433                  1.7696673323787266E+000                  1.6891856741100193E+000                  5.6867232476768148E+000                 -4.7229256521110257E+000                  9.1366883574376665E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1808743384703673E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     434                  1.6763451705409167E+000                  1.6803055324847591E+000                  5.6894209045409267E+000                 -4.7175793363315872E+000                  9.1450187305100883E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6072696351826410E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     435                  1.5838401024211364E+000                  1.6710488877384790E+000                  5.6921166417528308E+000                 -4.7122314115085784E+000                  9.1533496153584792E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0759318459416982E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  1.4922288884217085E+000                  1.6613824441726905E+000                  5.6948104631835434E+000                 -4.7068818824550993E+000                  9.1616810069313921E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5909287191895061E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  1.4015933206407658E+000                  1.6512682684574547E+000                  5.6975023724156060E+000                 -4.7015307528246861E+000                  9.1700129008143190E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1567075907876234E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  1.3120207434104396E+000                  1.6406628862456387E+000                  5.7001923727617587E+000                 -4.6961780249969500E+000                  9.1783452933510272E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7781296755970329E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     439                  1.2236046577974320E+000                  1.6295161474265587E+000                  5.7028804672196216E+000                 -4.6908237001627677E+000                  9.1866781817610104E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4605073527360285E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     440                  1.1364454305226663E+000                  1.6177697852433128E+000                  5.7055666582177587E+000                 -4.6854677784984249E+000                  9.1950115642176637E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2096446198799628E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     441                  1.0506511314335920E+000                  1.6053555643544488E+000                  5.7082509473735508E+000                 -4.6801102579619647E+000                  9.2033454399198202E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0318810637904333E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     442                  9.6633853192083630E-001                  1.5921928685607001E+000                  5.7109333354215304E+000                 -4.6747511339100356E+000                  9.2116798091549175E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9341396487985279E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     443                  8.8363430761583162E-001                  1.5781855114999470E+000                  5.7136138221516264E+000                 -4.6693903989395675E+000                  9.2200146733422326E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0923978588804573E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     444                  8.0267650405834901E-001                  1.5632174490789954E+000                  5.7162924062945413E+000                 -4.6640280427291456E+000                  9.2283500350047714E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2009647658360665E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     445                  7.2361634691543564E-001                  1.5471469060453689E+000                  5.7189690852422626E+000                 -4.6586640520482749E+000                  9.2366858973703589E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3200149217629982E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     446                  6.4662051501678142E-001                  1.5297981569707599E+000                  5.7216438545887680E+000                 -4.6532984109931750E+000                  9.2450222636224062E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4505304274247109E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     447                  5.7187403351467769E-001                  1.5109497366989948E+000                  5.7243167075459782E+000                 -4.6479311024585410E+000                  9.2533591360167815E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5935823951633624E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     448                  4.9958403106511956E-001                  1.4903170396644843E+000                  5.7269876339694656E+000                 -4.6425621079672386E+000                  9.2616965143503514E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7503386638741602E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     449                  4.2998473822852773E-001                  1.4675257632546039E+000                  5.7296566237592677E+000                 -4.6371914153458293E+000                  9.2700343927047069E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9220723520999898E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     450                  3.6334432204876316E-001                  1.4420697234861848E+000                  5.7323296307550144E+000                 -4.6318280420830211E+000                  9.2783727523778765E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1105088701478456E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     451                  2.9997454582730237E-001                  1.4132398484748572E+000                  5.7349670413413616E+000                 -4.6264120306383374E+000                  9.2867115986817375E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3148005144429313E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     452                  2.4024495410328972E-001                  1.3800048608513635E+000                  5.7375753724337821E+000                 -4.6209533084566248E+000                  9.2950506311617662E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5364574312760850E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
